CSI_DATA,76208,d8:b1:90:d9:de:f0,-48,11,-99,-48,50,104,1195629211,100,0,228,0,"[-1,10,-4,10,-6,10,-7,9,-9,9,-9,7,-9,6,34,30,-8,5,-7,4,-6,4,-5,4,-3,3,-1,3,0,3,2,1,4,0,7,-1,8,-3,11,-4,12,-6,12,41,14,-10,13,-11,14,-12,12,-12,11,-12,11,-11,0,0,9,-9,9,-7,7,-5,8,-4,9,-1,9,0,-39,0,10,3,11,4,12,4,11,4,11,4,11,4,10,3,9,1,7,0,6,0,4,-1,2,-2,0,-3,11,0,-5,-5,-9,-6,-11,-6,-13,-7,-14,-7,-15,-7,-14,-7,8,-5,3,-12,-6,-12,-13,-6,-14,4,-6,12,2,13,0,12,11,0,7,-6,1,-8,-3,-7,-7,-4,-8,1,-6,7,0,10,7,8,12,0,9,-8,0,-12,-9,-7,2,-7,-4,7,3,6,6,0,1,-4,-4,-2,-4,4,0,0,9,3,11,-6,1,-14,-11,-12,-17,0,-12,14,11,20,15,11,18,-3,9,-14,-3,-14,-11,-7,-11,1,-6,7,0,8,3,6,6,4,7,0,6,-6,1,-10,-8,-14,-12,-3,-11,6,-2,12,6,9,9,2,6,-4,0,-4]"
CSI_DATA,76209,d8:b1:90:d9:de:f0,-45,11,-99,-38,46,104,1195657062,277,0,106,0,"[-77,10,17,10,54,10,44,10,37,10,75,10,53,10,-86,10,85,10,-70,10,-56,10,-59,10,-1,10,-41,10,70,0,-5,10,-46,0,47,0,8,0,-81,0,32,0,-35,0,30,0,-11,0,1,0,-11,0,0,0,0,0,-42,0,-80,0,-49,0,50,0,-49,0,-17,10,-37,0,-75,10,-25,0,84,10,-20,0,88,10,-34,0,-72,10,-66,0,-33,10,72,0,7,0,12,0,52,0,-69,10,-85,0,37,10,-48,0,-10,10]"
CSI_DATA,76210,d8:b1:90:d9:de:f0,-46,9,-99,-39,47,104,1195657516,130,0,106,0,"[14,10,-64,10,-7,9,-6,10,4,10,30,0,31,10,38,0,58,10,30,0,-74,10,10,0,-32,10,-21,10,26,0,-60,10,-73,0,78,10,-8,0,54,10,40,0,46,10,54,0,48,10,40,0,62,10,0,0,0,0,-42,0,68,10,72,0,58,10,12,0,40,10,-40,10,17,10,-74,10,8,10,-76,10,8,10,-58,10,26,10,-30,10,59,10,6,0,-71,10,48,0,-18,10,-73,0,48,0,-22,0,-59,0,13,0]"
CSI_DATA,76211,d8:b1:90:d9:de:f0,-46,9,-99,-38,47,104,1195657669,113,0,106,0,"[-70,9,-29,0,-16,9,0,0,24,0,-5,0,33,0,-25,0,24,0,-55,0,6,0,79,0,-26,9,37,0,-63,9,-20,9,66,9,77,9,41,9,6,9,35,9,-37,9,42,9,-50,9,57,9,-37,9,0,0,0,0,72,9,46,9,67,9,-59,9,55,9,7,0,40,9,67,0,28,9,-66,0,24,9,-62,0,34,9,-81,0,55,9,50,0,-76,9,7,0,-33,9,-46,9,20,0,59,9,70,0,-4,9,-74,0]"
CSI_DATA,76212,d8:b1:90:d9:de:f0,-45,9,-99,-39,47,104,1195657796,214,0,106,0,"[48,0,-7,0,-62,0,-30,0,-36,0,-63,0,-43,0,77,0,-72,0,58,0,62,0,47,0,8,0,36,0,-56,10,24,0,34,10,8,0,-33,9,-12,10,-69,9,-25,10,-80,9,-30,10,-63,9,-30,10,0,0,0,0,8,10,18,0,49,10,59,0,-74,10,-60,0,-33,10,-18,0,-5,10,5,0,2,0,8,0,-2,10,-15,0,-15,10,-52,0,-32,10,67,0,-54,10,0,10,-78,10,-79,10,60,10,20,10,30,10]"
CSI_DATA,76213,d8:b1:90:d9:de:f0,-45,9,-99,-38,46,104,1195657950,214,0,106,0,"[73,10,42,10,29,10,75,10,20,10,-78,10,43,10,-64,10,76,10,-57,10,-61,10,-48,10,-4,10,-39,10,68,0,-8,10,-45,0,37,0,7,0,-87,0,31,0,-35,0,29,0,-4,0,-2,0,-2,0,0,0,0,0,-53,0,-64,0,-56,0,62,0,-47,0,0,0,-25,0,-45,10,-7,0,-69,10,-5,0,-64,10,-25,0,-37,10,-62,0,-5,10,67,0,26,0,-2,10,55,0,91,10,72,0,2,10,83,0,-53,10]"
CSI_DATA,76214,d8:b1:90:d9:de:f0,-45,9,-99,-36,46,104,1195658139,214,0,106,0,"[47,0,-17,0,-58,0,-42,0,-30,0,-80,0,-35,0,67,0,-66,0,50,0,73,0,41,0,17,0,43,0,-50,10,48,0,43,10,46,0,-33,9,48,0,-77,9,43,0,-86,9,41,0,-64,9,40,0,0,0,0,0,27,10,68,0,-84,10,-85,0,-13,10,-57,0,51,0,-34,0,-82,0,-22,0,-70,0,-19,0,-86,0,-35,0,58,0,-61,0,12,0,81,0,-44,10,44,0,56,10,0,10,-16,9,-35,10,-66,9]"
CSI_DATA,76215,d8:b1:90:d9:de:f0,-45,9,-99,-38,46,104,1195658302,214,0,106,0,"[26,10,-87,10,-2,10,-32,10,1,10,3,0,30,10,12,0,64,10,6,0,-80,10,-6,10,-23,10,-32,10,49,0,-45,10,-51,0,-53,10,26,0,-47,10,80,0,-22,10,-89,0,-8,10,72,0,9,0,0,0,0,0,-6,0,-18,10,-54,0,-59,10,90,0,80,10,62,0,29,10,47,0,0,10,48,0,0,10,56,0,30,10,57,0,77,10,56,0,-47,10,46,0,26,0,26,0,-69,0,0,0,14,0,-9,10]"
CSI_DATA,76216,d8:b1:90:d9:de:f0,-46,9,-99,-39,47,104,1195658501,214,0,106,0,"[-58,0,39,10,65,0,0,10,27,0,0,10,12,0,24,10,10,0,56,10,20,0,-73,10,32,0,-22,10,42,0,46,0,44,0,-43,0,34,0,25,0,20,0,70,0,5,0,83,0,-3,10,67,0,0,0,0,0,24,0,-6,0,59,0,-49,0,-64,0,78,0,-23,0,44,0,6,0,26,0,4,0,26,0,-20,0,32,0,-61,0,42,0,53,0,48,0,-15,10,51,0,70,10,50,0,-10,9,45,0,-58,9]"
CSI_DATA,76217,d8:b1:90:d9:de:f0,-45,9,-99,-38,46,104,1195658673,214,0,106,0,"[68,10,-47,0,-63,10,-6,0,-20,10,-5,0,-1,10,-27,0,-2,10,-62,0,-13,10,77,0,-31,10,24,0,-49,10,-50,10,-61,10,53,10,-67,10,-24,10,-58,10,-72,10,-49,10,-87,10,-35,10,-67,10,0,0,0,0,-61,10,18,10,-87,10,73,10,59,10,-51,10,21,10,-2,10,-3,10,25,0,-2,10,26,0,21,10,16,0,59,10,-2,10,-70,10,-27,10,0,0,-55,10,85,0,-84,10,-16,0,74,10,27,0]"
