CSI_DATA,8130,d8:b1:90:d9:de:f0,-54,11,-99,-38,56,104,798575334,277,0,106,0,"[3,10,-47,0,-23,9,31,0,-26,9,-66,10,3,10,48,10,42,10,13,10,78,10,7,10,-76,10,31,10,-58,10,72,10,-54,10,-39,10,-56,10,35,0,-56,10,-70,0,-50,10,-26,0,-33,10,-14,0,0,0,0,0,33,0,-28,0,65,0,-55,0,-90,0,-86,0,-80,0,49,0,82,0,9,0,47,0,-28,10,12,0,-65,10,-21,10,81,10,-43,10,46,10,-68,10,8,10,-74,10,-25,9,-72,10,-31,9,-54,10]"
CSI_DATA,8131,d8:b1:90:d9:de:f0,-53,9,-99,-36,55,104,798575779,98,0,106,0,"[-65,11,27,0,41,11,-35,0,-21,10,76,0,-42,10,9,0,-36,10,-37,11,-11,10,-60,11,18,11,-61,11,65,11,-35,11,-69,11,13,0,-7,11,75,0,47,0,-65,0,92,0,-44,0,-74,0,-55,0,0,0,0,0,-38,0,65,0,-41,0,17,0,-55,0,-29,11,-91,0,-63,11,52,0,-71,11,-3,11,-65,11,-56,11,-47,11,86,11,-35,11,37,11,-24,11,-8,10,-20,11,-42,10,-17,11,-47,10,-22,11,-5,10]"
CSI_DATA,8132,d8:b1:90:d9:de:f0,-53,9,-99,-35,54,104,798575892,98,0,106,0,"[-44,0,15,12,15,0,-89,12,40,0,15,0,26,0,91,0,5,0,-75,0,-32,0,-58,0,-62,0,-74,0,-95,0,91,0,74,0,18,0,35,0,-65,12,2,0,67,12,-34,12,22,12,-62,12,28,12,0,0,0,0,76,12,81,12,62,12,-75,12,62,12,-22,12,80,12,23,0,-81,12,53,0,-21,12,62,0,40,0,66,0,93,0,66,0,-63,0,76,0,-13,0,85,0,25,0,98,0,29,0,102,0,-9,0]"
CSI_DATA,8133,d8:b1:90:d9:de:f0,-54,9,-99,-36,55,104,798575988,98,0,106,0,"[19,11,34,11,-76,11,-14,10,17,0,-32,10,87,0,-27,10,-64,0,-2,10,-56,0,23,11,-72,0,55,11,77,0,85,11,10,0,-71,11,-70,11,-33,11,56,11,2,0,21,11,38,0,23,11,66,0,0,0,0,0,82,11,-65,0,-61,11,-51,0,-13,11,-50,0,30,0,-78,0,53,0,67,0,63,0,11,0,62,0,-45,11,58,0,-95,11,60,0,44,11,64,0,1,11,72,0,-33,10,68,0,-41,10,53,0]"
CSI_DATA,8134,d8:b1:90:d9:de:f0,-53,9,-99,-37,55,104,798576120,124,0,106,0,"[55,0,66,0,-32,11,51,0,91,11,25,0,47,11,0,0,27,11,-26,0,38,11,-45,0,66,11,-61,0,-81,11,-87,0,-16,11,62,0,57,0,6,0,-92,0,-58,11,-80,0,84,11,97,0,52,11,0,0,0,0,-11,11,36,11,-61,11,67,11,-98,11,-86,11,91,11,-28,11,-77,11,15,0,-24,11,43,0,35,0,51,0,92,0,47,0,-52,0,39,0,0,0,23,0,40,0,6,0,45,0,-16,11,6,0]"
CSI_DATA,8135,d8:b1:90:d9:de:f0,-53,9,-99,-36,55,104,798576242,98,0,106,0,"[14,0,-84,0,-61,0,-17,0,49,0,29,0,-16,11,44,0,-59,11,32,0,-74,11,11,0,-70,11,-23,0,-38,11,-66,0,14,0,70,0,74,0,5,0,-65,0,-51,11,-47,0,91,11,-62,0,65,11,0,0,0,0,45,0,29,11,-3,11,40,11,-48,11,60,11,-79,11,-88,11,-81,11,-35,11,-62,11,16,0,-32,11,67,0,-3,11,-80,0,20,0,-35,0,43,0,5,0,55,0,33,0,65,0,39,0,56,0]"
CSI_DATA,8136,d8:b1:90:d9:de:f0,-53,9,-99,-36,55,104,798576356,98,0,106,0,"[41,11,-17,10,-44,11,-44,10,52,0,-47,10,-72,0,-20,10,-32,0,11,11,-29,0,47,11,-43,0,77,11,-83,0,-83,11,34,0,-50,11,-46,11,-20,11,74,11,6,0,34,11,37,0,29,11,65,0,0,0,0,0,85,11,-68,0,-59,11,-56,0,-15,11,-56,0,24,0,-80,0,45,0,67,0,48,0,12,0,40,0,-44,11,33,0,93,11,27,0,48,11,25,0,-3,10,28,0,-41,10,25,0,-44,10,24,0]"
CSI_DATA,8137,d8:b1:90:d9:de:f0,-53,9,-99,-37,55,104,798576470,98,0,106,0,"[35,0,56,0,-73,11,35,0,33,11,-9,0,-13,10,-64,0,-32,10,91,0,-20,10,60,0,7,11,45,0,62,11,40,0,-52,11,47,0,40,0,54,0,-78,0,52,0,-21,0,37,0,-8,0,9,0,0,0,0,0,-45,0,-74,11,-84,0,88,11,66,0,67,11,16,0,75,11,-26,11,-86,11,-50,11,-31,11,-64,11,26,0,-75,11,82,0,-85,11,-65,0,95,11,-13,0,85,11,21,0,89,11,27,0,-89,11]"
CSI_DATA,8138,d8:b1:90:d9:de:f0,-54,9,-99,-35,55,104,798576629,98,0,106,0,"[-16,0,29,10,19,0,-70,10,33,0,18,0,33,0,78,0,4,0,-73,0,-17,0,-58,0,-48,0,-77,0,-80,0,70,0,64,0,13,0,15,0,-59,10,-35,10,73,10,-75,10,49,10,82,10,53,10,0,0,0,0,40,10,-62,10,44,10,-13,10,62,10,34,0,-86,10,66,0,-37,10,69,0,11,0,52,0,58,0,24,0,-80,0,0,10,-41,0,-31,10,-2,0,-58,10,25,0,-70,10,32,0,-79,10,-10,0]"
CSI_DATA,8139,d8:b1:90:d9:de:f0,-54,11,-99,-35,55,104,799410928,277,0,106,0,"[-69,0,25,0,8,0,37,0,-88,10,21,0,36,10,-10,0,4,10,-53,0,2,10,-90,0,22,10,70,0,68,10,56,0,-42,10,52,0,42,0,52,0,-72,0,51,0,-27,0,42,0,-14,0,17,0,0,0,0,0,-32,0,-52,10,-69,0,-82,10,77,0,83,10,31,0,82,10,-6,10,-80,10,-42,10,-38,10,-64,10,6,0,-91,10,48,0,68,10,88,0,37,10,-62,0,9,10,-40,0,2,10,-40,0,29,10]"
