CSI_DATA,44977,d8:b1:90:d9:de:f0,-57,11,-99,-32,58,104,545492805,100,0,228,0,"[3,-14,1,-15,0,-14,-3,-13,-5,-12,-8,-11,-9,-9,-17,-55,-12,-7,-12,-6,-12,-5,-12,-4,-11,-3,-11,-3,-9,-3,-8,-3,-6,-3,-4,-3,-2,-3,0,-3,3,-3,50,18,7,-1,8,0,10,0,10,2,10,3,10,4,0,0,8,7,8,8,6,9,4,10,3,10,1,10,11,0,0,8,-1,6,-2,4,-2,2,-2,0,-2,-1,-1,-3,-1,-5,-1,-7,0,-8,0,-9,0,-11,0,-12,12,0,1,-13,1,-14,1,-13,2,-11,1,-10,1,-7,0,-5,4,-8,-5,-11,-14,-5,-15,8,-5,18,9,16,17,4,2,-18,1,-15,-8,-10,-11,0,-6,7,1,7,5,1,3,-4,-3,-4,-6,0,-3,8,5,8,11,2,10,-7,8,-16,-6,-12,-12,-4,-11,4,-6,9,1,11,6,8,0,0,8,-2,4,-6,0,-7,-2,-6,-4,-4,-5,-1,-6,10,-5,3,-3,6,0,8,6,7,9,2,9,-5,4,-10,-3,-10,-9,-5,-10,1,-5,8,1,9,6,4,7,-14,3,-4,0,-2,0,0,2,0,3,-3,0,-7,-5,-7]"
CSI_DATA,44978,d8:b1:90:d9:de:f0,-54,11,-99,-37,56,104,545998510,277,0,106,0,"[78,10,-11,9,-8,10,-25,9,71,0,-18,9,-55,0,4,10,-32,0,29,10,-31,0,52,10,-53,0,69,10,77,0,-87,10,14,0,-64,10,-61,10,-35,10,54,10,-1,10,19,10,38,0,18,10,77,0,0,0,0,0,74,10,-26,0,-59,10,-13,0,-11,10,-19,0,25,0,-54,0,44,0,70,0,45,0,2,0,36,0,-55,10,26,0,71,10,17,0,28,10,12,0,-11,9,6,0,-36,9,1,0,-29,9,-2,10]"
CSI_DATA,44979,d8:b1:90:d9:de:f0,-54,9,-99,-35,55,104,545998955,98,0,106,0,"[-1,0,91,0,-79,0,-18,0,16,0,24,0,-56,10,28,0,84,10,2,0,67,10,-22,0,73,10,-57,0,-76,10,-91,0,-14,10,66,0,61,0,40,0,-56,0,18,0,-15,0,-4,10,-2,0,-26,10,0,0,0,0,-24,0,-92,10,-47,0,67,10,-80,0,53,10,63,0,64,10,18,0,-87,10,-31,10,-40,10,-72,10,-1,10,74,10,32,0,32,10,53,0,-4,10,61,0,-29,10,59,0,-24,10,53,0,26,10]"
CSI_DATA,44980,d8:b1:90:d9:de:f0,-52,11,-99,-35,53,104,546492709,100,0,114,0,"[-15,-32,-14,-34,-12,-37,-11,-37,-11,-35,-11,-33,-8,-32,-8,-30,-10,-28,-8,-27,-9,-25,-8,-25,-8,-23,-9,-23,-9,-23,-10,-23,-11,-23,-11,-24,-11,-24,-11,-24,-11,-22,-13,-22,-11,-22,-11,-21,-11,-22,-11,-21,-10,-21,-10,-20,0,0,-10,-20,-10,-20,-10,-21,-10,-20,-11,-20,-11,-21,-11,-21,-11,-22,-11,-21,-11,-21,-11,-20,-11,-19,-11,-18,-11,-17,-11,-16,-11,-16,-11,-16,-11,-16,-12,-16,-13,-16,-14,-17,-14,-18,-15,-18,-16,-19,-15,-21,-15,-20,-14,-19,-12,-18]"
CSI_DATA,44981,d8:b1:90:d9:de:f0,-54,9,-99,-37,56,104,546625659,252,0,106,0,"[18,0,-30,9,-77,0,11,10,-12,0,62,10,19,0,-65,10,24,0,-30,10,13,0,-22,10,-15,0,-19,10,-62,0,-34,10,48,0,-52,10,-31,10,-76,10,72,10,-81,10,25,10,-66,10,0,10,-33,10,0,0,0,0,12,10,55,0,37,10,-77,0,79,10,-50,0,-50,10,-53,0,-4,10,86,0,32,0,33,0,58,0,-23,10,75,0,-72,10,-79,0,61,10,-63,0,22,10,-50,0,-4,9,-61,0,-6,9,86,0]"
CSI_DATA,44982,d8:b1:90:d9:de:f0,-54,9,-99,-37,56,104,546625843,98,0,106,0,"[-15,0,24,10,20,0,-69,10,36,0,13,0,25,0,71,0,6,0,-74,0,-16,0,-68,0,-42,0,-84,0,-74,0,55,0,60,0,-2,10,9,0,-64,10,-41,10,61,10,87,10,42,10,55,10,55,10,0,0,0,0,8,10,-40,10,8,10,7,0,30,10,46,0,72,10,69,0,-51,10,63,0,7,0,34,0,55,0,2,0,-79,0,-30,10,-41,0,-53,10,-4,0,-84,10,20,0,77,10,17,0,79,10,-26,0]"
CSI_DATA,44983,d8:b1:90:d9:de:f0,-53,9,-99,-36,55,104,546625984,108,0,106,0,"[-40,10,-56,11,17,11,57,11,88,11,-1,10,-47,11,-32,10,-9,11,-35,10,3,0,-16,10,8,0,13,11,-5,11,61,11,-36,11,-59,11,-62,11,27,0,-74,11,-91,0,-62,11,-38,0,-29,11,-14,0,0,0,0,0,68,0,-25,0,-85,0,-56,0,-58,0,-94,0,-64,0,50,0,87,0,8,0,28,0,-24,11,-32,11,-45,11,-90,11,-60,11,51,11,-77,11,8,11,-92,11,-19,10,92,11,-20,10,-91,11,20,11]"
CSI_DATA,44984,d8:b1:90:d9:de:f0,-54,11,-99,-34,55,104,546834103,277,0,106,0,"[7,0,70,10,29,0,-21,10,26,0,64,0,3,0,-60,0,-30,0,-32,0,-58,0,-29,0,-81,0,-48,0,81,0,-88,0,59,0,21,0,33,0,-53,10,2,0,63,10,-28,10,23,10,-64,10,15,10,0,0,0,0,50,10,60,10,29,10,-83,10,29,10,-41,10,55,10,0,0,-79,10,26,0,-13,10,41,0,46,0,47,0,-79,0,53,0,-37,0,60,0,1,0,66,0,25,0,76,0,14,0,71,0,-32,0]"
CSI_DATA,44985,d8:b1:90:d9:de:f0,-54,9,-99,-34,55,104,546834602,410,0,106,0,"[7,0,74,0,-62,0,-22,0,33,0,23,0,-41,10,28,0,-89,10,11,0,75,10,-15,0,79,10,-46,0,-67,10,-80,0,-9,10,70,0,63,0,46,0,-51,0,28,0,-7,0,7,0,1,0,-17,10,0,0,0,0,-11,0,-83,10,-31,0,77,10,-63,0,62,10,73,0,66,10,21,0,-87,10,-28,10,-50,10,-75,10,-17,10,63,10,5,0,23,10,17,0,-15,9,17,0,-41,9,9,0,-30,9,2,0,22,10]"
CSI_DATA,44986,d8:b1:90:d9:de:f0,-53,9,-99,-38,55,104,546847126,435,0,106,0,"[-48,11,-38,11,67,0,-17,11,-40,0,32,11,6,0,95,11,30,0,-58,11,7,0,-24,11,-16,0,-13,11,-69,0,-19,11,59,0,-46,11,-20,11,-81,11,-88,11,88,11,59,11,82,11,38,11,97,11,0,0,0,0,11,11,-21,11,18,11,15,0,38,11,51,0,79,11,72,0,-65,11,67,0,3,0,49,0,63,0,26,0,-84,0,9,0,-38,0,3,0,12,0,9,0,45,0,16,0,33,0,23,0,-12,0]"
