CSI_DATA,13259808,d8:b1:90:d9:de:f0,-42,11,-99,-33,43,104,-1072299611,100,0,114,0,"[8,-16,9,-17,9,-17,11,-18,12,-18,12,-18,12,-18,11,-17,10,-16,10,-16,9,-16,9,-16,8,-16,8,-17,9,-19,8,-20,8,-20,7,-21,8,-23,7,-23,7,-24,6,-24,6,-24,5,-25,5,-24,3,-24,3,-24,3,-24,0,0,2,-25,2,-24,1,-26,0,-27,0,-28,0,-28,0,-29,0,-29,0,-29,-1,-28,-3,-28,-3,-28,-4,-27,-4,-26,-5,-25,-5,-24,-6,-24,-7,-25,-6,-25,-6,-27,-8,-28,-8,-30,-7,-31,-8,-32,-7,-32,-6,-32,-3,-30,-2,-28]"
CSI_DATA,13259809,d8:b1:90:d9:de:f0,-45,9,-99,-38,47,104,-1072101148,98,0,106,0,"[42,0,39,9,32,0,34,9,31,0,39,9,37,0,48,9,44,0,47,9,52,0,40,9,57,0,26,9,57,0,14,9,55,0,7,9,49,0,10,9,35,0,31,9,27,0,61,9,26,0,-70,9,0,0,0,0,41,0,0,0,68,0,35,0,-64,0,61,0,-29,0,72,0,-11,0,76,0,-8,0,72,0,-15,0,66,0,-19,0,66,0,-12,0,71,0,10,0,69,0,34,0,54,0,48,0,22,0,22,0]"
CSI_DATA,13259810,d8:b1:90:d9:de:f0,-44,9,-99,-35,45,104,-1071892285,98,0,106,0,"[7,0,-39,0,20,0,-31,0,15,0,-39,0,3,0,-42,0,-4,11,-42,0,-8,11,-35,0,-11,11,-17,0,-13,11,-3,0,-10,11,2,0,-4,11,-3,0,-5,11,-28,0,-5,11,-63,0,-13,11,85,0,0,0,0,0,-44,11,14,0,-84,11,-20,11,62,11,-38,11,27,11,-53,11,5,11,-56,11,0,11,-53,11,9,11,-55,11,9,11,-57,11,2,11,-56,11,-21,10,-56,11,-44,10,-39,11,-57,10,0,0,-17,10]"
CSI_DATA,13259811,d8:b1:90:d9:de:f0,-44,9,-99,-36,45,104,-1071892127,752,0,106,0,"[-9,11,44,11,-24,11,37,11,-23,11,43,11,-16,11,47,11,-10,11,43,11,-2,11,37,11,0,0,20,11,-11,11,4,11,-13,11,0,10,-19,11,10,11,-22,11,33,11,-14,11,69,11,0,11,-88,11,0,0,0,0,41,0,-16,11,82,0,8,0,-67,0,22,0,-26,0,30,0,-3,0,26,0,5,0,27,0,2,0,20,0,0,0,18,0,4,0,13,0,28,0,0,0,49,0,-29,11,43,0,-62,11,-3,0]"
CSI_DATA,13259812,d8:b1:90:d9:de:f0,-44,9,-99,-37,46,104,-1071891752,252,0,106,0,"[50,10,56,0,42,10,60,0,43,10,47,0,43,10,29,0,41,10,9,0,30,10,0,10,20,10,-14,10,9,10,-27,10,2,10,-37,10,12,10,-44,10,40,10,-48,10,72,10,-43,10,-66,10,-40,10,0,0,0,0,16,0,-36,10,65,0,-45,10,-69,0,-53,10,-31,0,-59,10,-7,0,-63,10,0,0,-52,10,-4,0,-41,10,0,0,-30,10,6,0,-21,10,26,0,-14,10,43,0,-25,10,45,0,-50,10,4,0]"
CSI_DATA,13259813,d8:b1:90:d9:de:f0,-44,11,-99,-35,45,104,-1071683832,277,0,106,0,"[-47,0,-52,11,-41,0,-58,11,-45,0,-49,11,-47,0,-32,11,-43,0,-17,11,-35,0,-9,11,-20,0,0,0,-4,0,4,0,5,0,11,0,-3,0,11,0,-30,0,17,0,-62,0,22,0,86,0,30,0,0,0,0,0,5,0,52,0,-35,11,83,0,-65,11,-74,0,-89,11,-45,0,86,11,-27,0,79,11,-30,0,76,11,-45,0,70,11,-48,0,60,11,-48,0,45,11,-35,0,37,11,-8,0,60,11,16,0,-77,11]"
CSI_DATA,13259814,d8:b1:90:d9:de:f0,-44,9,-99,-37,46,104,-1071683369,120,0,106,0,"[72,10,-88,0,74,10,-75,0,76,10,-81,0,73,10,89,0,68,10,83,0,58,10,82,0,45,10,87,0,34,10,-85,0,29,10,-82,0,39,10,-82,0,58,10,86,0,84,10,69,0,-70,10,38,0,0,0,0,0,-25,10,-32,10,-18,10,-77,10,-21,10,58,10,-29,10,21,10,-36,10,-2,9,-38,10,-4,9,-34,10,5,10,-33,10,4,10,-35,10,-2,9,-48,10,-21,9,-71,10,-34,9,73,10,-24,9,47,10]"
CSI_DATA,13259815,d8:b1:90:d9:de:f0,-44,9,-99,-36,46,104,-1071474470,98,0,106,0,"[55,0,46,10,52,0,39,10,54,0,46,10,64,0,57,10,77,0,61,10,83,0,60,10,-76,0,52,10,-66,0,42,10,-59,0,37,10,-66,0,47,10,-77,0,65,10,80,0,-83,10,62,0,-50,10,0,0,0,0,35,0,26,0,38,0,70,0,43,0,-61,0,55,0,-24,0,66,0,-6,0,63,0,-4,0,59,0,-8,0,51,0,-8,0,48,0,-2,0,55,0,17,0,76,0,30,0,-68,0,19,0,-46,0]"
CSI_DATA,13259816,d8:b1:90:d9:de:f0,-47,11,-99,-34,49,104,-1071299578,100,0,228,0,"[6,-2,8,-2,8,-2,9,-1,9,-1,9,-1,8,-1,3,9,8,-2,8,-2,8,-3,8,-4,8,-4,8,-4,9,-4,9,-5,9,-5,10,-5,10,-5,10,-5,9,-5,-7,8,8,-4,7,-4,6,-3,5,-3,4,-2,2,-2,0,0,0,-1,-1,-1,-2,-1,-4,-2,-5,-2,-7,-3,47,6,-9,-4,-10,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-4,-11,-5,-2,6,-12,-6,-12,-7,-11,-8,-10,-9,-8,-10,-6,-9,-4,-8,0,5,2,4,3,0,2,-2,-1,-2,-3,0,-2,2,9,1,4,2,4,-2,1,-5,-2,-5,-6,-1,-5,3,0,7,5,5,8,0,6,-7,0,-10,-9,-6,-11,1,1,5,2,12,11,6,12,-2,6,-11,-3,-12,-11,-6,0,0,-6,10,2,11,10,6,11,-1,6,-8,0,-10,-15,-10,-7,0,-4,4,0,4,1,1,0,0,-1,0,0,2,1,4,5,2,6,-1,4,-6,-1,-8,-8,-6,-24,-5,-8,9,0,13,9,10,14,1,11,-8,2,-13,-6,-10]"
CSI_DATA,13259817,d8:b1:90:d9:de:f0,-44,11,-99,-37,46,104,-1071057135,277,0,106,0,"[-52,0,-67,10,-46,0,-66,10,-46,0,-50,10,-46,0,-26,10,-41,0,-9,10,-33,0,7,0,-19,0,21,0,-6,0,36,0,-6,0,48,0,-16,0,56,0,-43,0,58,0,-77,0,53,0,62,0,50,0,0,0,0,0,-23,10,39,0,-70,10,41,0,61,10,44,0,23,10,47,0,1,10,45,0,0,9,33,0,4,10,14,0,7,10,2,0,0,9,-18,10,-23,9,-26,10,-42,9,-26,10,-51,9,-4,10,-23,9]"
